,trn_Gt,step,trn_ep_cnt,trn_steps_per_ep,trn_fps,val_Gt,val_ep_cnt,val_steps_per_ep,val_avg_maxQ,val_maxQ,val_fps,game,scale,net,eps,lr,trial,seed,hps,exp
3577,0.9787234042553191,80000,47,212.7659574468085,46.37322709104427,969.0,100,811.59,0.42244859832046266,1.6673014163970947,336.1402040260742,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3578,3.5,90000,36,277.77777777777777,41.76690041871967,6455.0,100,1571.66,0.6169034343747533,3.051215887069702,321.74677582940313,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3579,6.5625,100000,32,312.5,49.22018932343587,5485.0,100,1648.1,0.8437787648461504,2.9393811225891113,293.04806804988675,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3580,0.07407407407407407,10000,54,185.1851851851852,55.08284979069456,0.0,100,733.76,0.06758764067314964,0.07000815123319626,335.5826569890776,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3581,0.34,20000,50,200.0,47.32050152336884,0.0,100,560.0,0.0956326069149987,0.4966866374015808,230.78674641709242,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3582,5.114285714285714,30000,35,285.7142857142857,46.89312885788636,2146.0,100,1057.23,0.2333275981704229,2.2279489040374756,335.40595697667214,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3583,8.774193548387096,40000,31,322.5806451612903,50.613060747783436,3018.0,100,1397.32,0.3723572565354248,3.496279716491699,335.67669613697797,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3584,8.64516129032258,50000,31,322.5806451612903,46.28955950923446,2484.0,100,1213.94,0.5484896756720652,4.789340972900391,336.19285710784317,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3585,7.566666666666666,60000,30,333.3333333333333,49.14289894627604,2733.0,100,1425.6,0.6455602700151786,4.4852190017700195,345.71900252169627,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3586,10.115384615384615,70000,26,384.61538461538464,46.01174818799857,4726.0,100,1668.97,1.0751583417354855,4.333922386169434,341.3137996150772,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3587,9.75,80000,28,357.14285714285717,47.73115215153013,4423.0,100,1393.65,1.2599842337679286,3.688481330871582,344.4325575899734,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3588,15.619047619047619,90000,21,476.1904761904762,51.43243959363646,11174.0,100,4477.1,1.4788160089781737,4.276047706604004,342.53019123193013,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3589,24.5,100000,10,1000.0,45.88178901919978,10856.6,100,3928.88,1.6600831272799073,4.924870014190674,334.86728511702927,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3590,0.11320754716981132,10000,53,188.67924528301887,47.070626179068654,2.0,100,693.44,0.0852622749350404,0.12000012397766113,331.17080077015765,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3591,0.39215686274509803,20000,51,196.07843137254903,46.85345366164842,1282.0,100,1041.26,0.13110613753587352,0.9866744875907898,307.69287618973044,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3592,5.882352941176471,30000,34,294.11764705882354,44.471636833392225,5641.0,100,1243.95,0.31475064578246414,2.5957446098327637,334.41851921634276,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3593,7.125,40000,32,312.5,42.50455940338447,3029.0,100,946.94,0.4058579603976008,3.2088277339935303,307.83717174468137,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3594,4.871794871794871,50000,39,256.4102564102564,46.890779702714326,2653.0,100,848.83,0.5497255175145389,3.139508008956909,297.02991344084955,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3595,5.447368421052632,60000,38,263.1578947368421,45.40809646861268,2531.0,100,1075.22,0.6927739177063074,3.535768508911133,338.32794369442837,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3596,10.11111111111111,70000,27,370.3703703703704,46.43781227172187,9095.0,100,1859.61,0.8478828417985197,3.8063533306121826,313.13927912476896,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3597,6.0625,80000,32,312.5,45.72114520163323,5127.0,100,1311.31,1.0020337902178975,3.984605073928833,308.8033684951054,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3598,13.695652173913043,90000,23,434.7826086956522,47.276418050005354,14195.0,100,2118.22,1.656574584695515,4.4770121574401855,278.7373864158292,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3599,24.75,100000,16,625.0,43.96322169702989,3340.0,100,1278.72,1.5561968110204842,4.559713363647461,262.15267392063015,KungFuMaster,2,ImpalaNet,0.001,0.001,0122_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_2__game_KungFuMaster,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3600,0.12857142857142856,10000,70,142.85714285714286,55.9839803026914,0.0,100,580.0,0.08055156065114163,0.1531236171722412,366.1486878804791,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3601,1.421875,20000,64,156.25,50.57839766679589,10.22,100,586.15,0.151460257772546,8.903799057006836,362.23981434207377,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3602,4.685185185185185,30000,54,185.1851851851852,49.50652693355454,33.0,100,1197.65,0.5991147780393636,3.4383182525634766,311.88984053136875,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3603,4.311111111111111,40000,45,222.22222222222223,44.478078632992016,87.11,100,788.5,1.5363413662544216,12.953423500061035,318.9407368742181,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3604,3.140625,50000,64,156.25,43.5309538189972,0.24,100,582.97,5.647831978678411,14.076197624206543,277.18706880722993,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3605,0.7619047619047619,60000,63,158.73015873015873,47.66631954372787,0.03,100,589.1,5.687604017302007,14.032145500183105,269.8144911189577,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3606,0.2153846153846154,70000,65,153.84615384615384,48.545788299180096,1.41,100,628.24,4.845321876383862,12.941879272460938,280.32902707100783,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3607,1.1833333333333333,80000,60,166.66666666666666,47.31095911554888,13.82,100,710.16,4.35210640669386,11.79243278503418,291.8606586799284,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3608,1.7735849056603774,90000,53,188.67924528301887,48.30802765851298,1.13,100,621.45,4.501953897822248,11.913557052612305,280.37051581977016,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3609,1.3333333333333333,100000,57,175.43859649122808,50.39333472292233,32.9,100,819.87,3.671512256136887,11.782814025878906,260.52657056306845,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3610,0.6617647058823529,10000,68,147.05882352941177,54.76991603041963,8.28,100,570.88,0.11108991985724868,1.8884400129318237,350.79890373091325,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3611,2.6721311475409837,20000,61,163.9344262295082,51.18450775160947,49.07,100,866.05,0.24098951134054944,2.600907802581787,329.12448263670524,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3612,4.072727272727272,30000,55,181.8181818181818,47.66330281359459,44.35,100,920.69,0.425992057466123,2.506523847579956,269.93186196098446,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3613,5.096153846153846,40000,52,192.30769230769232,52.50224368236434,97.27,100,800.36,0.7853693005583409,5.328166484832764,348.0247963653305,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3614,3.807017543859649,50000,57,175.43859649122808,48.6710951677573,39.75,100,749.78,1.0725799389844333,4.292168617248535,361.3352116130084,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3615,2.7818181818181817,60000,55,181.8181818181818,43.80775631153461,31.52,100,658.89,0.8692398273146436,4.052455425262451,342.2823478894004,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3616,2.0526315789473686,70000,57,175.43859649122808,49.24853804234466,30.83,100,697.32,1.3637816396506153,3.636415481567383,359.14414157186656,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3617,0.9384615384615385,80000,65,153.84615384615384,49.22866179509912,80.0,100,733.12,1.1759969759094258,5.225114345550537,361.199428997432,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3618,5.388888888888889,90000,54,185.1851851851852,51.74109168775954,45.96,100,723.96,1.345545632037402,6.158945083618164,350.10649588256115,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3619,5.872727272727273,100000,55,181.8181818181818,49.54872481369621,60.9,100,846.56,1.4731587496709535,7.001613140106201,341.872397461191,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3620,3.476923076923077,10000,65,153.84615384615384,57.793761663841444,19.88,100,411.6,0.16290970837972982,1.7245265245437622,357.4342966034325,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3621,4.125,20000,56,178.57142857142858,54.22225342425976,61.16,100,726.38,0.41715943396996963,2.9442901611328125,346.7109010627185,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3622,4.737704918032787,30000,61,163.9344262295082,48.34631195946338,38.92,100,708.93,0.42600705684817886,3.506643295288086,352.3530552787649,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3623,5.52,40000,50,200.0,48.82050446474919,114.65,100,909.7,0.7704996809472294,3.7154736518859863,344.46535269563316,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3624,6.28,50000,50,200.0,49.16502256614712,52.26,100,844.07,0.9099917786085383,5.062304496765137,352.0392649640441,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3625,6.256410256410256,60000,39,256.4102564102564,48.3008420704786,86.78,100,726.89,1.1404889928638426,5.830151557922363,344.05273733103326,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3626,6.122448979591836,70000,49,204.08163265306123,47.64685096084799,64.24,100,604.43,1.3774828087880113,5.589892864227295,342.6492760676042,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3627,6.531914893617022,80000,47,212.7659574468085,48.09341804849993,151.5,100,1088.29,1.4118384437830982,5.128252029418945,337.7258647994449,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3628,8.166666666666666,90000,42,238.0952380952381,48.79247011094707,178.88,100,990.51,1.631637310937762,5.133999347686768,362.35857727245707,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3629,7.092592592592593,100000,54,185.1851851851852,50.27568665605029,169.52,100,847.35,1.9869530194043592,5.719151020050049,363.1784611427479,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3630,0.6470588235294118,10000,68,147.05882352941177,56.75349215163399,2.0,100,584.0,0.09786076533751664,1.6245521306991577,333.8157916502293,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3631,0.5671641791044776,20000,67,149.2537313432836,48.6591126127896,11.18,100,577.31,0.2807629505620102,2.8397836685180664,340.5999965889554,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3632,3.2033898305084745,30000,59,169.4915254237288,50.48807968042009,36.81,100,594.0,0.3787115113270353,3.170994281768799,341.50506671908323,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3633,4.532258064516129,40000,62,161.29032258064515,55.143726444980295,26.04,100,579.81,0.6034364767674713,3.39902663230896,329.76774148647866,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3634,3.8852459016393444,50000,61,163.9344262295082,49.59947776978076,18.0,100,563.98,1.048138255974013,4.1527791023254395,335.39563740954276,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3635,3.4642857142857144,60000,56,178.57142857142858,50.248330840646474,64.09,100,880.52,1.2256311778203706,4.651243209838867,333.36497746715827,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3636,4.313725490196078,70000,51,196.07843137254903,47.770509357071916,54.31,100,846.37,1.177604759969917,6.268335342407227,336.5205348317601,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3637,4.055555555555555,80000,54,185.1851851851852,52.067183840880055,63.12,100,840.72,1.5296612651914978,6.419402122497559,336.765880951869,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
3638,4.296296296296297,90000,54,185.1851851851852,50.59393615287531,109.99,100,1164.56,1.4044145511029131,6.234323024749756,338.1959692287697,Amidar,1,ImpalaNet,0.001,0.001,0079_optim.args_.lr_0.001__optim.args_.eps_0.001__net.name_ImpalaNet__net.args_.scale_1__game_Amidar,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
